iterations,fitness,time,fevals
4240,85.0,0.314094466,142139
4250,85.0,0.314688651,142471
4260,85.0,0.315253483,142810
4270,84.0,0.31584594,143144
4280,85.0,0.322889418,143476
4290,87.0,0.323416441,143805
4300,87.0,0.323992122,144142
4310,86.0,0.324551981,144473
4320,86.0,0.325209874,144817
4330,86.0,0.325790046,145143
4340,86.0,0.326300871,145482
4350,86.0,0.326786872,145801
4360,87.0,0.32733422,146131
4370,87.0,0.327928934,146479
4380,87.0,0.32845815,146817
4390,87.0,0.328953285,147142
4400,87.0,0.329465422,147477
4410,87.0,0.330086453,147813
4420,87.0,0.330645975,148147
4430,87.0,0.331189062,148480
4440,88.0,0.335020982,148819
4450,87.0,0.336238013,149156
4460,87.0,0.336833219,149484
4470,86.0,0.337909033,149809
4480,87.0,0.338670705,150137
4490,89.0,0.339417932,150470
4500,87.0,0.340180442,150804
4510,87.0,0.340902602,151141
4520,87.0,0.341400493,151473
4530,87.0,0.341772406,151805
4540,87.0,0.342157112,152139
4550,87.0,0.343154824,152476
4560,87.0,0.343726862,152804
4570,87.0,0.344378915,153139
4580,87.0,0.345017691,153467
4590,87.0,0.345626357,153799
4600,87.0,0.346373403,154128
4610,87.0,0.346901261,154467
4620,88.0,0.34771,154816
4630,89.0,0.348215384,155147
4640,88.0,0.348761101,155486
4650,88.0,0.349306078,155815
4660,88.0,0.349872047,156150
4670,88.0,0.350382451,156482
4680,88.0,0.350925317,156813
4690,89.0,0.351530441,157150
4700,89.0,0.352099586,157479
4710,88.0,0.352619273,157815
4720,89.0,0.353159104,158152
4730,89.0,0.353708024,158496
4740,89.0,0.354187055,158834
4750,88.0,0.354702074,159162
4760,88.0,0.355251306,159492
4770,88.0,0.355761483,159836
4780,88.0,0.356368442,160165
4790,88.0,0.357941008,160507
4800,88.0,0.358512889,160847
4810,88.0,0.359061617,161182
4820,88.0,0.359607316,161511
4830,88.0,0.360198923,161854
4840,87.0,0.360738735,162189
4850,86.0,0.361302784,162529
4860,87.0,0.361868013,162873
4870,87.0,0.362415255,163204
4880,87.0,0.362962663,163541
4890,87.0,0.363524122,163866
4900,87.0,0.364072059,164202
4910,87.0,0.364602267,164536
4920,87.0,0.36514886,164873
4930,89.0,0.365661265,165202
4940,88.0,0.366129692,165531
4950,89.0,0.366566044,165865
4960,89.0,0.367021582,166186
4970,88.0,0.368995031,166530
4980,88.0,0.369497994,166857
4990,89.0,0.370045156,167190
5000,87.0,0.370583317,167534
