iterations,fitness,time,fevals
1570,51.0,0.052420077,29621
1580,51.0,0.052740636,29807
1590,51.0,0.053039899,29995
1600,51.0,0.053344251,30182
1610,51.0,0.053640512,30368
1620,50.0,0.053959648,30557
1630,50.0,0.054304627,30744
1640,50.0,0.054599895,30932
1650,51.0,0.054963969,31117
1660,51.0,0.055326265,31299
1670,51.0,0.055700369,31485
1680,52.0,0.056011816,31673
1690,52.0,0.056351444,31864
1700,51.0,0.056661977,32050
1710,51.0,0.057041787,32235
1720,52.0,0.057360196,32421
1730,51.0,0.057685847,32607
1740,51.0,0.058013224,32789
1750,51.0,0.058552838,32971
1760,51.0,0.058852785,33160
1770,52.0,0.059141509,33346
1780,52.0,0.059439121,33536
1790,51.0,0.059780754,33726
1800,52.0,0.060203028,33911
1810,52.0,0.060544278,34098
1820,52.0,0.06089925,34285
1830,51.0,0.061218048,34469
1840,51.0,0.061509168,34655
1850,51.0,0.061796671,34842
1860,51.0,0.062297741,35030
1870,52.0,0.062619294,35218
1880,52.0,0.062955805,35399
1890,52.0,0.063306488,35584
1900,52.0,0.063607905,35770
1910,53.0,0.063981946,35951
1920,53.0,0.064292498,36139
1930,53.0,0.064661387,36314
1940,53.0,0.064958482,36498
1950,53.0,0.065378241,36679
1960,53.0,0.065790257,36866
1970,52.0,0.066079584,37051
1980,52.0,0.066365811,37241
1990,52.0,0.066655468,37432
2000,52.0,0.06703027,37617
2010,52.0,0.067372713,37800
2020,53.0,0.067692695,37987
2030,53.0,0.068066611,38171
2040,53.0,0.06848495,38355
2050,52.0,0.068869949,38547
2060,53.0,0.069218282,38729
2070,52.0,0.069629546,38910
2080,52.0,0.069991901,39088
2090,52.0,0.07032452,39265
2100,53.0,0.070641953,39453
2110,53.0,0.071084508,39638
2120,52.0,0.071477433,39825
2130,52.0,0.071793774,40014
2140,52.0,0.072082585,40201
2150,52.0,0.072765585,40383
2160,52.0,0.073127881,40573
2170,52.0,0.073433647,40762
2180,51.0,0.073747587,40949
2190,51.0,0.07404674,41139
2200,52.0,0.074454774,41334
2210,51.0,0.07477319,41521
2220,52.0,0.075293422,41706
2230,52.0,0.075657522,41892
2240,52.0,0.07596358,42076
2250,52.0,0.076279511,42269
2260,53.0,0.076604377,42459
2270,53.0,0.076912709,42648
2280,53.0,0.077227045,42832
2290,53.0,0.077529302,43017
2300,53.0,0.077856057,43197
2310,53.0,0.078172623,43381
2320,54.0,0.078503087,43568
2330,54.0,0.078941702,43758
2340,52.0,0.079327004,43946
2350,52.0,0.079652106,44133
2360,52.0,0.079989467,44318
2370,52.0,0.080466079,44505
2380,52.0,0.080791997,44684
2390,52.0,0.081108598,44870
2400,52.0,0.081485187,45059
2410,53.0,0.081840192,45243
2420,53.0,0.082203773,45428
2430,53.0,0.082559145,45613
2440,53.0,0.082952315,45795
2450,53.0,0.083372556,45974
2460,53.0,0.083711556,46156
2470,53.0,0.084077409,46334
2480,54.0,0.084643607,46521
2490,54.0,0.084935539,46708
2500,53.0,0.085246236,46892
2510,55.0,0.08557977,47081
2520,54.0,0.085918089,47267
2530,54.0,0.086273771,47458
2540,54.0,0.086584077,47644
2550,57.0,0.086930671,47837
2560,54.0,0.08724036,48030
2570,58.0,0.08754296,48215
2580,64.0,0.087915951,48394
2590,64.0,0.088349268,48575
2600,65.0,0.088794939,48762
2610,65.0,0.089149646,48941
2620,65.0,0.089712435,49127
2630,65.0,0.090005161,49314
2640,64.0,0.090301458,49498
2650,64.0,0.090601727,49687
2660,65.0,0.090913511,49865
2670,64.0,0.091210962,50052
2680,64.0,0.091503134,50238
2690,64.0,0.091906731,50423
2700,64.0,0.092266999,50616
2710,64.0,0.092650585,50808
2720,65.0,0.092946456,50993
2730,66.0,0.093282367,51180
2740,66.0,0.093595722,51362
2750,66.0,0.093848866,51549
2760,66.0,0.094175687,51731
2770,66.0,0.094512755,51917
2780,66.0,0.094825676,52100
2790,66.0,0.09517246,52286
2800,66.0,0.095552852,52477
2810,67.0,0.09589233,52663
2820,67.0,0.096194896,52849
2830,67.0,0.096596652,53036
2840,68.0,0.096918813,53225
2850,68.0,0.097380563,53408
2860,68.0,0.097670499,53596
2870,68.0,0.097965454,53784
2880,68.0,0.098255336,53963
2890,68.0,0.098613798,54155
2900,67.0,0.099041219,54344
2910,68.0,0.099410242,54531
2920,68.0,0.099707346,54724
2930,69.0,0.100013869,54912
2940,69.0,0.100504703,55094
2950,69.0,0.100787938,55285
2960,68.0,0.101080381,55474
2970,68.0,0.101378118,55656
2980,69.0,0.101673387,55843
2990,68.0,0.102294501,56022
3000,69.0,0.102597331,56200
3010,69.0,0.102917727,56389
3020,69.0,0.103328796,56578
3030,69.0,0.103650936,56765
3040,68.0,0.104057766,56950
3050,68.0,0.104427241,57134
3060,69.0,0.10491553,57315
3070,69.0,0.105239012,57505
3080,69.0,0.10554334,57692
3090,69.0,0.105832634,57885
3100,69.0,0.106119363,58077
3110,68.0,0.10648067,58266
3120,68.0,0.106771655,58460
3130,67.0,0.107186217,58647
3140,68.0,0.107525083,58835
3150,68.0,0.10781224,59024
3160,67.0,0.108318208,59214
3170,67.0,0.108775213,59395
3180,67.0,0.109107484,59576
3190,67.0,0.109431649,59759
3200,68.0,0.10972806,59943
3210,67.0,0.110033212,60126
3220,68.0,0.110406462,60311
3230,66.0,0.111098404,60493
3240,66.0,0.111415899,60681
3250,66.0,0.111975945,60864
3260,67.0,0.112480734,61050
3270,67.0,0.112769005,61232
3280,67.0,0.113060826,61417
3290,67.0,0.11334671,61606
3300,67.0,0.113673105,61795
3310,67.0,0.113983747,61982
3320,67.0,0.114268822,62169
3330,67.0,0.114625632,62354
3340,67.0,0.114917944,62541
3350,67.0,0.115251793,62726
3360,67.0,0.115556411,62911
3370,67.0,0.115983304,63096
3380,67.0,0.116308659,63282
3390,68.0,0.116606365,63472
3400,67.0,0.11698643,63659
3410,67.0,0.117403639,63847
3420,67.0,0.117698136,64036
3430,66.0,0.118040957,64221
3440,67.0,0.118379682,64403
3450,66.0,0.118661047,64590
3460,67.0,0.119270228,64773
3470,67.0,0.119566099,64960
3480,67.0,0.11985818,65139
3490,67.0,0.120243317,65325
3500,69.0,0.12061119,65516
3510,67.0,0.120992817,65696
3520,67.0,0.121320013,65879
3530,68.0,0.121692739,66056
3540,67.0,0.121988579,66241
3550,67.0,0.122291614,66427
3560,67.0,0.122611745,66613
3570,67.0,0.122921068,66796
3580,69.0,0.123206936,66978
3590,67.0,0.123521262,67167
3600,67.0,0.123968705,67349
3610,67.0,0.124256086,67537
3620,67.0,0.124710354,67720
3630,67.0,0.125058061,67904
3640,69.0,0.125433066,68089
3650,69.0,0.125721584,68275
3660,67.0,0.126356171,68464
3670,67.0,0.126679647,68648
3680,67.0,0.126986892,68827
3690,68.0,0.127441217,69013
3700,67.0,0.127760554,69201
3710,67.0,0.12813625,69388
3720,67.0,0.128435446,69573
3730,67.0,0.128741829,69762
3740,68.0,0.129017174,69941
3750,69.0,0.129343571,70130
3760,68.0,0.12969989,70316
3770,68.0,0.130035201,70499
3780,69.0,0.13032374,70685
3790,69.0,0.130628012,70871
3800,69.0,0.130946019,71061
3810,69.0,0.131252286,71248
3820,70.0,0.131668668,71437
3830,70.0,0.131988479,71624
3840,70.0,0.132360084,71812
3850,70.0,0.132667975,72002
3860,70.0,0.132960255,72184
3870,70.0,0.133251128,72370
3880,70.0,0.133571937,72554
3890,70.0,0.133882541,72734
3900,70.0,0.134528809,72921
3910,70.0,0.134834752,73107
3920,70.0,0.135129057,73297
3930,70.0,0.135429981,73481
3940,70.0,0.135723697,73663
3950,70.0,0.136063662,73852
3960,70.0,0.136344169,74038
3970,70.0,0.136642598,74222
3980,70.0,0.137028713,74407
3990,70.0,0.137321891,74590
4000,70.0,0.137611379,74775
4010,71.0,0.137917126,74964
4020,71.0,0.138200125,75149
4030,71.0,0.138497244,75334
4040,70.0,0.138769466,75514
4050,70.0,0.139052123,75700
4060,70.0,0.139441398,75883
4070,70.0,0.139708376,76065
4080,71.0,0.139980964,76253
4090,71.0,0.140272102,76442
4100,71.0,0.140577706,76628
4110,71.0,0.140875618,76813
4120,71.0,0.141177684,77002
4130,70.0,0.141488097,77193
4140,70.0,0.141781021,77381
4150,70.0,0.14208586,77571
4160,70.0,0.142383336,77755
4170,70.0,0.14277143,77937
4180,70.0,0.143057797,78119
4190,70.0,0.143353465,78310
4200,71.0,0.143655407,78494
4210,70.0,0.143951466,78682
4220,70.0,0.144242762,78871
4230,72.0,0.144528124,79055
4240,71.0,0.144824707,79240
4250,72.0,0.14512968,79427
4260,72.0,0.145406375,79617
4270,71.0,0.145687509,79805
4280,71.0,0.146017522,79990
4290,72.0,0.146363694,80177
4300,72.0,0.146652965,80364
4310,72.0,0.146956039,80553
4320,70.0,0.147243869,80738
4330,70.0,0.147539424,80925
4340,71.0,0.147823291,81111
4350,70.0,0.148114507,81301
4360,70.0,0.148451293,81487
4370,71.0,0.14892301,81670
4380,70.0,0.149296364,81852
4390,71.0,0.149613869,82038
4400,71.0,0.149932054,82224
4410,70.0,0.150247465,82413
4420,72.0,0.150549109,82598
4430,70.0,0.151129432,82784
4440,70.0,0.151512416,82967
4450,71.0,0.152191883,83154
4460,71.0,0.152500257,83337
4470,71.0,0.152800759,83527
4480,71.0,0.153098097,83716
4490,71.0,0.153400914,83899
4500,71.0,0.153694806,84084
4510,71.0,0.154003316,84272
4520,72.0,0.154291761,84457
4530,72.0,0.154582634,84647
4540,73.0,0.15499915,84836
4550,71.0,0.155295585,85018
4560,71.0,0.155610273,85200
4570,71.0,0.155906609,85387
4580,71.0,0.156252215,85572
4590,72.0,0.156635288,85763
4600,72.0,0.156958673,85951
4610,74.0,0.157259007,86134
4620,72.0,0.15764152,86318
4630,72.0,0.15796559,86504
4640,72.0,0.158402069,86687
4650,72.0,0.158754339,86873
4660,75.0,0.159049739,87053
4670,75.0,0.159350233,87236
4680,76.0,0.159634107,87415
4690,75.0,0.159921467,87603
4700,75.0,0.160212652,87790
4710,78.0,0.160610868,87973
4720,78.0,0.160903353,88158
4730,78.0,0.16119853,88348
4740,78.0,0.16149959,88538
4750,79.0,0.161801707,88728
4760,78.0,0.162097986,88912
4770,78.0,0.16243505,89096
4780,78.0,0.162764994,89280
4790,78.0,0.163063794,89469
4800,78.0,0.163344643,89657
4810,77.0,0.163635444,89849
4820,77.0,0.163934036,90037
4830,78.0,0.164222024,90220
4840,78.0,0.164607333,90403
4850,78.0,0.164905867,90589
4860,78.0,0.165197086,90775
4870,78.0,0.165513161,90961
4880,78.0,0.165828617,91146
4890,78.0,0.166129533,91330
4900,79.0,0.166415476,91518
4910,79.0,0.166721384,91709
4920,79.0,0.167127501,91892
4930,78.0,0.167433281,92082
4940,79.0,0.167740248,92268
4950,79.0,0.168171341,92449
4960,79.0,0.168600994,92636
4970,79.0,0.168910713,92824
4980,79.0,0.169221132,93011
4990,79.0,0.169515527,93200
5000,79.0,0.169837173,93389
