iterations,fitness,time,fevals
3320,65.0,43.651337448,366200
3330,65.0,43.773763062,367300
3340,65.0,43.914198237,368400
3350,65.0,44.034965935,369500
3360,65.0,44.158511454,370600
3370,65.0,44.277605633,371700
3380,65.0,44.397189563,372800
3390,65.0,44.515053141,373900
3400,66.0,44.64430887,375000
3410,65.0,44.763996666,376100
3420,64.0,44.879002364,377200
3430,66.0,44.988785734,378300
3440,65.0,45.120838725,379400
3450,65.0,45.249091844,380500
3460,66.0,45.380268951,381600
3470,65.0,45.505705342,382700
3480,64.0,45.630511404,383800
3490,65.0,45.752871414,384900
3500,65.0,45.883228959,386000
3510,66.0,45.985413763,387100
3520,64.0,46.100407603,388200
3530,66.0,46.232072662,389300
3540,65.0,46.360110973,390400
3550,65.0,46.491754642,391500
3560,65.0,46.606326437,392600
3570,66.0,46.738352123,393700
3580,66.0,46.860833481,394800
3590,65.0,46.986084201,395900
3600,64.0,47.128392475,397000
3610,65.0,47.274598814,398100
3620,65.0,47.421465459,399200
3630,65.0,47.539443747,400300
3640,65.0,47.65626434,401400
3650,65.0,47.76910848,402500
3660,64.0,47.89458229,403600
3670,64.0,48.034911042,404700
3680,64.0,48.178622133,405800
3690,64.0,48.300403812,406900
3700,64.0,48.438297101,408000
3710,65.0,48.588039834,409100
3720,65.0,48.70653389,410200
3730,65.0,48.822249976,411300
3740,65.0,48.959943802,412400
3750,65.0,49.077582023,413500
3760,67.0,49.205305816,414600
3770,65.0,49.327480647,415700
3780,65.0,49.465448529,416800
3790,65.0,49.60551669,417900
3800,65.0,49.750545271,419000
3810,66.0,49.899409562,420100
3820,65.0,50.019115428,421200
3830,64.0,50.164030131,422300
3840,66.0,50.266717738,423400
3850,65.0,50.386900295,424500
3860,65.0,50.53998966,425600
3870,65.0,50.640053816,426700
3880,65.0,50.770922853,427800
3890,69.0,50.900027599,428900
3900,66.0,51.052623619,430000
3910,65.0,51.176781254,431100
3920,67.0,51.295612011,432200
3930,66.0,51.413090694,433300
3940,65.0,51.533494694,434400
3950,64.0,51.665549642,435500
3960,66.0,51.763006322,436600
3970,66.0,51.881866074,437700
3980,66.0,52.01336918,438800
3990,65.0,52.165698647,439900
4000,67.0,52.284166039,441000
4010,65.0,52.42036199,442100
4020,65.0,52.524717451,443200
4030,66.0,52.66578438,444300
4040,66.0,52.781389666,445400
4050,65.0,52.900696932,446500
4060,65.0,53.003709821,447600
4070,66.0,53.141091642,448700
4080,66.0,53.267398379,449800
4090,66.0,53.411121381,450900
4100,65.0,53.567652547,452000
4110,65.0,53.688512707,453100
4120,65.0,53.81374849,454200
4130,65.0,53.945463736,455300
4140,65.0,54.056565043,456400
4150,66.0,54.185062083,457500
4160,65.0,54.28716946,458600
4170,65.0,54.404614461,459700
4180,64.0,54.525495686,460800
4190,66.0,54.665208901,461900
4200,65.0,54.79019658,463000
4210,66.0,54.906783039,464100
4220,66.0,55.036143171,465200
4230,66.0,55.149203921,466300
4240,66.0,55.270164732,467400
4250,66.0,55.429617905,468500
4260,66.0,55.575275636,469600
4270,66.0,55.68684962,470700
4280,66.0,55.807509044,471800
4290,65.0,55.963407456,472900
4300,66.0,56.101636086,474000
4310,65.0,56.246140152,475100
4320,67.0,56.398069185,476200
4330,66.0,56.524065414,477300
4340,67.0,56.63812133,478400
4350,66.0,56.773259803,479500
4360,66.0,56.889603391,480600
4370,66.0,57.016365114,481700
4380,65.0,57.129249714,482800
4390,66.0,57.251871039,483900
4400,66.0,57.356185385,485000
4410,66.0,57.490277683,486100
4420,65.0,57.619958034,487200
4430,66.0,57.760702679,488300
4440,65.0,57.881978215,489400
4450,66.0,58.006910856,490500
4460,67.0,58.150584647,491600
4470,67.0,58.311147354,492700
4480,66.0,58.426575052,493800
4490,67.0,58.553020472,494900
4500,67.0,58.710968715,496000
4510,69.0,58.845207617,497100
4520,67.0,58.98594756,498200
4530,67.0,59.141008108,499300
4540,69.0,59.307686402,500400
4550,67.0,59.447403848,501500
4560,67.0,59.582813833,502600
4570,69.0,59.726534951,503700
4580,67.0,59.8385016,504800
4590,67.0,59.978443065,505900
4600,66.0,60.088807675,507000
4610,67.0,60.22575749,508100
4620,66.0,60.351839292,509200
4630,67.0,60.475358933,510300
4640,69.0,60.613105865,511400
4650,67.0,60.757372247,512500
4660,67.0,60.88129653,513600
4670,69.0,61.008843717,514700
4680,67.0,61.130209414,515800
4690,68.0,61.241415616,516900
4700,68.0,61.378703337,518000
4710,69.0,61.516490023,519100
4720,67.0,61.637348989,520200
4730,68.0,61.751628571,521300
4740,67.0,61.885297391,522400
4750,68.0,61.995660671,523500
4760,68.0,62.116946679,524600
4770,68.0,62.230745244,525700
4780,68.0,62.376425028,526800
4790,68.0,62.495910015,527900
4800,69.0,62.624775975,529000
4810,67.0,62.752034339,530100
4820,68.0,62.889623214,531200
4830,67.0,63.025274361,532300
4840,68.0,63.139817095,533400
4850,68.0,63.282385686,534500
4860,68.0,63.399560997,535600
4870,70.0,63.541844561,536700
4880,69.0,63.686925936,537800
4890,68.0,63.803450175,538900
4900,68.0,63.929242328,540000
4910,67.0,64.067759561,541100
4920,68.0,64.218722541,542200
4930,67.0,64.383839873,543300
4940,68.0,64.517327599,544400
4950,68.0,64.634381888,545500
4960,68.0,64.755325709,546600
4970,67.0,64.893478023,547700
4980,68.0,65.018015102,548800
4990,67.0,65.125531484,549900
5000,67.0,65.234680276,551000
